timestamp,symbol,week_key,action,state,price,center_price,layer_id,detail,kind,body_strike,lower_strike,upper_strike,width,dte,entry_cost,entry_debit,entry_friction_cost,gross_deployment,adjustments_this_week,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-10-28T19:30:00+00:00,SPX,2025-10-27,ABORT,ABORTED,6908.22,0.0,113,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-28T19:30:00+00:00,SPX,2025-10-27,ABORT,ABORTED,6908.22,0.0,114,Aborted on trend-dominant week.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-10-28T19:30:00+00:00,SPX,2025-10-27,ABORT,ABORTED,6908.22,0.0,115,Aborted on trend-dominant week.,ADJUSTMENT,6855.0,6705.0,7005.0,150.0,,,,,,,54.274,54.33,21.218,21.33,0.056
2025-11-07T14:30:00+00:00,SPX,2025-11-03,EXIT_HOLD,EXITED,6681.69,0.0,116,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-07T14:30:00+00:00,SPX,2025-11-03,EXIT_HOLD,EXITED,6681.69,0.0,117,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-07T14:30:00+00:00,SPX,2025-11-03,EXIT_HOLD,EXITED,6681.69,0.0,118,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-07T14:30:00+00:00,SPX,2025-11-03,EXIT_HOLD,EXITED,6681.69,0.0,119,Holding window reached its maximum trading-day length.,ADJUSTMENT,6825.0,6675.0,6975.0,150.0,,,,,,,53.5573,53.6133,20.5013,20.6133,0.056
2025-11-14T14:30:00+00:00,SPX,2025-11-10,EXIT_HOLD,EXITED,6650.83,0.0,120,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-14T14:30:00+00:00,SPX,2025-11-10,EXIT_HOLD,EXITED,6650.83,0.0,121,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-14T14:30:00+00:00,SPX,2025-11-10,EXIT_HOLD,EXITED,6650.83,0.0,122,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-14T14:30:00+00:00,SPX,2025-11-10,EXIT_HOLD,EXITED,6650.83,0.0,123,Holding window reached its maximum trading-day length.,ADJUSTMENT,6805.0,6655.0,6955.0,150.0,,,,,,,2.2291,2.2851,-30.8269,-30.7149,0.056
2025-11-18T15:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6585.8,0.0,124,Aborted on trend-dominant week.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-18T15:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6585.8,0.0,125,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-18T15:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6585.8,0.0,126,Aborted on trend-dominant week.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-18T15:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6585.8,0.0,127,Aborted on trend-dominant week.,ADJUSTMENT,6725.0,6575.0,6875.0,150.0,,,,,,,45.1372,45.1932,12.0812,12.1932,0.056
2025-11-26T16:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6822.17,0.0,128,Aborted on trend-dominant week.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-26T16:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6822.17,0.0,129,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-26T16:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6822.17,0.0,130,Aborted on trend-dominant week.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-11-26T16:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6822.17,0.0,131,Aborted on trend-dominant week.,ADJUSTMENT,6675.0,6525.0,6825.0,150.0,,,,,,,47.441,47.497,14.385,14.497,0.056
2025-12-01T20:30:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6818.67,0.0,132,Aborted on trend-dominant week.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-01T20:30:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6818.67,0.0,133,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-01T20:30:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6818.67,0.0,134,Aborted on trend-dominant week.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-01T20:30:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6818.67,0.0,135,Aborted on trend-dominant week.,ADJUSTMENT,6820.0,6670.0,6970.0,150.0,,,,,,,52.0568,52.1128,19.0008,19.1128,0.056
2025-12-12T14:30:00+00:00,SPX,2025-12-08,EXIT_HOLD,EXITED,6895.42,0.0,136,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-12T14:30:00+00:00,SPX,2025-12-08,EXIT_HOLD,EXITED,6895.42,0.0,137,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-12T14:30:00+00:00,SPX,2025-12-08,EXIT_HOLD,EXITED,6895.42,0.0,138,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-12T14:30:00+00:00,SPX,2025-12-08,EXIT_HOLD,EXITED,6895.42,0.0,139,Holding window reached its maximum trading-day length.,ADJUSTMENT,6860.0,6710.0,7010.0,150.0,,,,,,,71.0641,71.1201,38.0081,38.1201,0.056
2025-12-19T14:30:00+00:00,SPX,2025-12-15,EXIT_HOLD,EXITED,6810.72,0.0,140,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-19T14:30:00+00:00,SPX,2025-12-15,EXIT_HOLD,EXITED,6810.72,0.0,141,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-19T14:30:00+00:00,SPX,2025-12-15,EXIT_HOLD,EXITED,6810.72,0.0,142,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-19T14:30:00+00:00,SPX,2025-12-15,EXIT_HOLD,EXITED,6810.72,0.0,143,Holding window reached its maximum trading-day length.,ADJUSTMENT,6820.0,6670.0,6970.0,150.0,,,,,,,75.3057,75.3617,42.2497,42.3617,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,144,Aborted on trend-dominant week.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,145,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,146,Aborted on trend-dominant week.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2025-12-24T18:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6931.35,0.0,147,Aborted on trend-dominant week.,ADJUSTMENT,6865.0,6715.0,7015.0,150.0,,,,,,,57.2398,57.2958,24.1838,24.2958,0.056
2026-01-02T14:30:00+00:00,SPX,2025-12-29,EXIT_HOLD,EXITED,6874.77,0.0,148,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-02T14:30:00+00:00,SPX,2025-12-29,EXIT_HOLD,EXITED,6874.77,0.0,149,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-02T14:30:00+00:00,SPX,2025-12-29,EXIT_HOLD,EXITED,6874.77,0.0,150,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-02T14:30:00+00:00,SPX,2025-12-29,EXIT_HOLD,EXITED,6874.77,0.0,151,Holding window reached its maximum trading-day length.,ADJUSTMENT,6910.0,6760.0,7060.0,150.0,,,,,,,71.0949,71.1509,38.0389,38.1509,0.056
2026-01-09T14:30:00+00:00,SPX,2026-01-05,EXIT_HOLD,EXITED,6935.7,0.0,152,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-09T14:30:00+00:00,SPX,2026-01-05,EXIT_HOLD,EXITED,6935.7,0.0,153,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-09T14:30:00+00:00,SPX,2026-01-05,EXIT_HOLD,EXITED,6935.7,0.0,154,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-09T14:30:00+00:00,SPX,2026-01-05,EXIT_HOLD,EXITED,6935.7,0.0,155,Holding window reached its maximum trading-day length.,ADJUSTMENT,6915.0,6765.0,7065.0,150.0,,,,,,,73.4526,73.5086,40.3966,40.5086,0.056
2026-01-16T14:30:00+00:00,SPX,2026-01-12,EXIT_HOLD,EXITED,6963.66,0.0,156,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-16T14:30:00+00:00,SPX,2026-01-12,EXIT_HOLD,EXITED,6963.66,0.0,157,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-16T14:30:00+00:00,SPX,2026-01-12,EXIT_HOLD,EXITED,6963.66,0.0,158,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-16T14:30:00+00:00,SPX,2026-01-12,EXIT_HOLD,EXITED,6963.66,0.0,159,Holding window reached its maximum trading-day length.,ADJUSTMENT,6955.0,6805.0,7105.0,150.0,,,,,,,75.4063,75.4623,42.3503,42.4623,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,160,Forced weekly exit window reached.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,161,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,162,Forced weekly exit window reached.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-23T20:00:00+00:00,SPX,2026-01-19,EXIT_WEEK,EXITED,6915.56,0.0,163,Forced weekly exit window reached.,ADJUSTMENT,6870.0,6720.0,7020.0,150.0,,,,,,,65.3843,65.4403,32.3283,32.4403,0.056
2026-01-30T14:30:00+00:00,SPX,2026-01-26,EXIT_HOLD,EXITED,6954.65,0.0,164,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-30T14:30:00+00:00,SPX,2026-01-26,EXIT_HOLD,EXITED,6954.65,0.0,165,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-30T14:30:00+00:00,SPX,2026-01-26,EXIT_HOLD,EXITED,6954.65,0.0,166,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-01-30T14:30:00+00:00,SPX,2026-01-26,EXIT_HOLD,EXITED,6954.65,0.0,167,Holding window reached its maximum trading-day length.,ADJUSTMENT,6950.0,6800.0,7100.0,150.0,,,,,,,76.057,76.113,43.001,43.113,0.056
2026-02-06T14:30:00+00:00,SPX,2026-02-02,EXIT_HOLD,EXITED,6860.93,0.0,168,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-06T14:30:00+00:00,SPX,2026-02-02,EXIT_HOLD,EXITED,6860.93,0.0,169,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-06T14:30:00+00:00,SPX,2026-02-02,EXIT_HOLD,EXITED,6860.93,0.0,170,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-06T14:30:00+00:00,SPX,2026-02-02,EXIT_HOLD,EXITED,6860.93,0.0,171,Holding window reached its maximum trading-day length.,ADJUSTMENT,6975.0,6825.0,7125.0,150.0,,,,,,,58.302,58.358,25.246,25.358,0.056
2026-02-13T14:30:00+00:00,SPX,2026-02-09,EXIT_HOLD,EXITED,6830.99,0.0,172,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-13T14:30:00+00:00,SPX,2026-02-09,EXIT_HOLD,EXITED,6830.99,0.0,173,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-13T14:30:00+00:00,SPX,2026-02-09,EXIT_HOLD,EXITED,6830.99,0.0,174,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-13T14:30:00+00:00,SPX,2026-02-09,EXIT_HOLD,EXITED,6830.99,0.0,175,Holding window reached its maximum trading-day length.,ADJUSTMENT,6955.0,6805.0,7105.0,150.0,,,,,,,56.6891,56.7451,23.6331,23.7451,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,176,Forced weekly exit window reached.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,177,Forced weekly exit window reached.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,178,Forced weekly exit window reached.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,179,Forced weekly exit window reached.,ADJUSTMENT,6780.0,6630.0,6930.0,150.0,,,,,,,54.2639,54.3199,21.2079,21.3199,0.056
2026-02-27T14:30:00+00:00,SPX,2026-02-23,EXIT_HOLD,EXITED,6852.52,0.0,180,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-27T14:30:00+00:00,SPX,2026-02-23,EXIT_HOLD,EXITED,6852.52,0.0,181,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-27T14:30:00+00:00,SPX,2026-02-23,EXIT_HOLD,EXITED,6852.52,0.0,182,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-02-27T14:30:00+00:00,SPX,2026-02-23,EXIT_HOLD,EXITED,6852.52,0.0,183,Holding window reached its maximum trading-day length.,ADJUSTMENT,6855.0,6705.0,7005.0,150.0,,,,,,,76.4091,76.4651,43.3531,43.4651,0.056
2026-03-06T14:30:00+00:00,SPX,2026-03-02,EXIT_HOLD,EXITED,6736.85,0.0,184,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-06T14:30:00+00:00,SPX,2026-03-02,EXIT_HOLD,EXITED,6736.85,0.0,185,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-06T14:30:00+00:00,SPX,2026-03-02,EXIT_HOLD,EXITED,6736.85,0.0,186,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-06T14:30:00+00:00,SPX,2026-03-02,EXIT_HOLD,EXITED,6736.85,0.0,187,Holding window reached its maximum trading-day length.,ADJUSTMENT,6845.0,6695.0,6995.0,150.0,,,,,,,59.2626,59.3186,26.2066,26.3186,0.056
2026-03-13T13:30:00+00:00,SPX,2026-03-09,EXIT_HOLD,EXITED,6707.44,0.0,188,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-13T13:30:00+00:00,SPX,2026-03-09,EXIT_HOLD,EXITED,6707.44,0.0,189,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-13T13:30:00+00:00,SPX,2026-03-09,EXIT_HOLD,EXITED,6707.44,0.0,190,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-13T13:30:00+00:00,SPX,2026-03-09,EXIT_HOLD,EXITED,6707.44,0.0,191,Holding window reached its maximum trading-day length.,ADJUSTMENT,6700.0,6550.0,6850.0,150.0,,,,,,,75.3492,75.4052,42.2932,42.4052,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,192,Aborted on trend-dominant week.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,193,Aborted on trend-dominant week.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,194,Aborted on trend-dominant week.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,195,Aborted on trend-dominant week.,ADJUSTMENT,6700.0,6550.0,6850.0,150.0,,,,,,,52.1717,52.2277,19.1157,19.2277,0.056
2026-03-27T13:30:00+00:00,SPX,2026-03-23,EXIT_HOLD,EXITED,6430.49,0.0,196,Holding window reached its maximum trading-day length.,INITIAL,-125.0,-275.0,25.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-27T13:30:00+00:00,SPX,2026-03-23,EXIT_HOLD,EXITED,6430.49,0.0,197,Holding window reached its maximum trading-day length.,INITIAL,0.0,-150.0,150.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-27T13:30:00+00:00,SPX,2026-03-23,EXIT_HOLD,EXITED,6430.49,0.0,198,Holding window reached its maximum trading-day length.,INITIAL,125.0,-25.0,275.0,150.0,,,,,,,0.0,0.0,-33.056,-33.0,0.056
2026-03-27T13:30:00+00:00,SPX,2026-03-23,EXIT_HOLD,EXITED,6430.49,0.0,199,Holding window reached its maximum trading-day length.,ADJUSTMENT,6635.0,6485.0,6785.0,150.0,,,,,,,0.1687,0.2247,-32.8873,-32.7753,0.056
