timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-10-28T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6881.06,6875.0,,Corridor drift started.,,,,,,,,,,,,,6.06,,,,,,
2025-10-28T15:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6878.15,6875.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-28T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6873.23,6880.0,,Corridor drift started.,,,,,,,,,,,,,6.77,,,,,,
2025-10-28T15:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6876.3,6880.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-28T16:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6883.74,6880.0,831.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6870.0,6880.0,6890.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-28T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6888.76,6880.0,,Corridor drift started.,,,,,,,,,,,,,8.76,,,,,,
2025-10-28T16:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6891.08,6880.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.08,6.0,,,,,
2025-10-28T17:00:00+00:00,SPX,REBUILT,REBUILD,6894.76,6875.0,830.0,Removed prior layers for rebuild.,PRIMARY,6865.0,6875.0,6885.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-28T17:00:00+00:00,SPX,REBUILT,REBUILD,6894.76,6880.0,831.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6870.0,6880.0,6890.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-28T17:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6894.76,6880.0,832.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6870.0,6880.0,6890.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-28T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6892.78,6880.0,,Corridor drift started.,,,,,,,,,,,,,12.78,,,,,,
2025-10-28T17:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6897.08,6885.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.08,9.0,,,,,
2025-10-28T17:50:00+00:00,SPX,REBUILT,REBUILD,6899.54,6880.0,832.0,Removed prior layers for rebuild.,PRIMARY,6870.0,6880.0,6890.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-28T17:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6899.54,6885.0,833.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6875.0,6885.0,6895.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-28T17:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6898.31,6885.0,,Corridor drift started.,,,,,,,,,,,,,13.31,,,,,,
2025-10-28T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6900.12,6890.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.12,9.0,,,,,
2025-10-28T18:40:00+00:00,SPX,REBUILT,REBUILD,6902.48,6885.0,833.0,Removed prior layers for rebuild.,PRIMARY,6875.0,6885.0,6895.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-28T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6902.48,6890.0,834.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6880.0,6890.0,6900.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-28T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6901.49,6895.0,,Corridor drift started.,,,,,,,,,,,,,6.49,,,,,,
2025-10-28T19:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6909.99,6900.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.99,9.0,,,,,
2025-10-28T19:30:00+00:00,SPX,REBUILT,REBUILD,6908.22,6890.0,834.0,Removed prior layers for rebuild.,PRIMARY,6880.0,6890.0,6900.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-28T19:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6908.22,6900.0,835.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6890.0,6900.0,6910.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-28T19:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6902.93,6900.0,835.0,Session window closed.,PRIMARY,6890.0,6900.0,6910.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.458,3.514,1.202,1.314,0.056
2025-10-29T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6912.6,6900.0,836.0,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6900.0,6910.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-29T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6916.31,6905.0,,Corridor drift started.,,,,,,,,,,,,,11.31,,,,,,
2025-10-29T14:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6912.27,6905.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.27,7.0,,,,,
2025-10-29T14:25:00+00:00,SPX,REBUILT,REBUILD,6912.76,6900.0,836.0,Removed prior layers for rebuild.,PRIMARY,6890.0,6900.0,6910.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-29T14:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6912.76,6905.0,837.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6895.0,6905.0,6915.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-29T14:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6912.06,6905.0,,Corridor drift started.,,,,,,,,,,,,,7.06,,,,,,
2025-10-29T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6905.94,6905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-29T15:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6908.71,6905.0,838.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6895.0,6905.0,6915.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-29T15:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6906.14,6910.0,839.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6900.0,6910.0,6920.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-29T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6904.22,6910.0,,Corridor drift started.,,,,,,,,,,,,,5.78,,,,,,
2025-10-29T15:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6905.08,6910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-29T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6904.6,6910.0,,Corridor drift started.,,,,,,,,,,,,,5.4,,,,,,
2025-10-29T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6906.18,6910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-29T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6903.69,6910.0,,Corridor drift started.,,,,,,,,,,,,,6.31,,,,,,
2025-10-29T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6901.28,6905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-29T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6904.24,6910.0,,Corridor drift started.,,,,,,,,,,,,,5.76,,,,,,
2025-10-29T16:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6907.05,6910.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-29T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6899.21,6905.0,,Corridor drift started.,,,,,,,,,,,,,5.79,,,,,,
2025-10-29T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6903.73,6905.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-29T18:35:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6858.86,6905.0,837.0,Regime turned TREND_DOWN.,PRIMARY,6895.0,6905.0,6915.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-29T18:35:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6858.86,6905.0,838.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,6895.0,6905.0,6915.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-29T18:35:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6858.86,6910.0,839.0,Regime turned TREND_DOWN.,SUPPLEMENTAL,6900.0,6910.0,6920.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-29T18:40:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6856.71,6900.0,840.0,Opened the primary butterfly corridor layer.,PRIMARY,6890.0,6900.0,6910.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-29T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6868.4,6900.0,,Corridor drift started.,,,,,,,,,,,,,31.6,,,,,,
2025-10-29T19:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6882.63,6900.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,17.37,6.0,,,,,
2025-10-29T19:15:00+00:00,SPX,REBUILT,REBUILD,6881.32,6900.0,840.0,Removed prior layers for rebuild.,PRIMARY,6890.0,6900.0,6910.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-29T19:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6881.32,6900.0,841.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6890.0,6900.0,6910.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-29T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6879.25,6895.0,,Corridor drift started.,,,,,,,,,,,,,15.75,,,,,,
2025-10-29T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6876.97,6900.0,841.0,Session window closed.,PRIMARY,6890.0,6900.0,6910.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-30T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6862.36,6885.0,842.0,Opened the primary butterfly corridor layer.,PRIMARY,6875.0,6885.0,6895.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-30T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6876.14,6885.0,,Corridor drift started.,,,,,,,,,,,,,8.86,,,,,,
2025-10-30T14:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6861.18,6880.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.82,6.0,,,,,
2025-10-30T14:20:00+00:00,SPX,REBUILT,REBUILD,6858.64,6885.0,842.0,Removed prior layers for rebuild.,PRIMARY,6875.0,6885.0,6895.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-30T14:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6858.64,6880.0,843.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6870.0,6880.0,6890.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-30T14:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6856.35,6875.0,,Corridor drift started.,,,,,,,,,,,,,18.65,,,,,,
2025-10-30T14:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6875.02,6875.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-30T14:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6869.69,6875.0,,Corridor drift started.,,,,,,,,,,,,,5.31,,,,,,
2025-10-30T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6865.75,6870.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-30T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6875.49,6870.0,,Corridor drift started.,,,,,,,,,,,,,5.49,,,,,,
2025-10-30T15:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6874.23,6870.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-30T15:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6874.07,6870.0,844.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6860.0,6870.0,6880.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-30T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6865.83,6870.0,845.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6860.0,6870.0,6880.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-30T15:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6858.64,6870.0,,Corridor drift started.,,,,,,,,,,,,,11.36,,,,,,
2025-10-30T16:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6863.3,6865.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-30T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6873.32,6865.0,,Corridor drift started.,,,,,,,,,,,,,8.32,,,,,,
2025-10-30T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6862.03,6865.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-30T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6857.46,6865.0,,Corridor drift started.,,,,,,,,,,,,,7.54,,,,,,
2025-10-30T17:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6862.96,6865.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-30T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6857.93,6865.0,,Corridor drift started.,,,,,,,,,,,,,7.07,,,,,,
2025-10-30T18:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6852.12,6860.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.88,6.0,,,,,
2025-10-30T18:35:00+00:00,SPX,REBUILT,REBUILD,6845.38,6880.0,843.0,Removed prior layers for rebuild.,PRIMARY,6870.0,6880.0,6890.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-30T18:35:00+00:00,SPX,REBUILT,REBUILD,6845.38,6870.0,844.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6860.0,6870.0,6880.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-30T18:35:00+00:00,SPX,REBUILT,REBUILD,6845.38,6870.0,845.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6860.0,6870.0,6880.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-30T18:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6845.38,6860.0,846.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6850.0,6860.0,6870.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-30T18:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6846.83,6860.0,,Corridor drift started.,,,,,,,,,,,,,13.17,,,,,,
2025-10-30T19:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6831.44,6855.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,23.56,9.0,,,,,
2025-10-30T19:25:00+00:00,SPX,REBUILT,REBUILD,6834.7,6860.0,846.0,Removed prior layers for rebuild.,PRIMARY,6850.0,6860.0,6870.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-30T19:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6834.7,6855.0,847.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6845.0,6855.0,6865.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-30T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6835.95,6855.0,,Corridor drift started.,,,,,,,,,,,,,19.05,,,,,,
2025-10-30T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6830.43,6855.0,847.0,Session window closed.,PRIMARY,6845.0,6855.0,6865.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-31T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6854.72,6850.0,848.0,Opened the primary butterfly corridor layer.,PRIMARY,6840.0,6850.0,6860.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6857.25,6850.0,,Corridor drift started.,,,,,,,,,,,,,7.25,,,,,,
2025-10-31T13:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6854.96,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-31T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6854.11,6845.0,,Corridor drift started.,,,,,,,,,,,,,9.11,,,,,,
2025-10-31T14:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6864.8,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.8,6.0,,,,,
2025-10-31T14:45:00+00:00,SPX,REBUILT,REBUILD,6865.61,6850.0,848.0,Removed prior layers for rebuild.,PRIMARY,6840.0,6850.0,6860.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-31T14:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6865.61,6845.0,849.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6835.0,6845.0,6855.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6865.66,6850.0,,Corridor drift started.,,,,,,,,,,,,,15.66,,,,,,
2025-10-31T15:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6861.03,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.03,9.0,,,,,
2025-10-31T15:35:00+00:00,SPX,REBUILT,REBUILD,6851.64,6845.0,849.0,Removed prior layers for rebuild.,PRIMARY,6835.0,6845.0,6855.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.0829,3.1389,0.8269,0.9389,0.056
2025-10-31T15:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6851.64,6850.0,850.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6840.0,6850.0,6860.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6855.1,6850.0,,Corridor drift started.,,,,,,,,,,,,,5.1,,,,,,
2025-10-31T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6846.6,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-31T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6843.83,6855.0,,Corridor drift started.,,,,,,,,,,,,,11.17,,,,,,
2025-10-31T16:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6835.08,6855.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.92,6.0,,,,,
2025-10-31T16:25:00+00:00,SPX,REBUILT,REBUILD,6838.93,6850.0,850.0,Removed prior layers for rebuild.,PRIMARY,6840.0,6850.0,6860.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0153,0.0713,-2.2407,-2.1287,0.056
2025-10-31T16:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6838.93,6855.0,851.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6845.0,6855.0,6865.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6841.83,6855.0,,Corridor drift started.,,,,,,,,,,,,,13.17,,,,,,
2025-10-31T17:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6820.06,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,29.94,9.0,,,,,
2025-10-31T17:15:00+00:00,SPX,REBUILT,REBUILD,6816.56,6855.0,851.0,Removed prior layers for rebuild.,PRIMARY,6845.0,6855.0,6865.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-10-31T17:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6816.56,6845.0,852.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6835.0,6845.0,6855.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6818.82,6845.0,,Corridor drift started.,,,,,,,,,,,,,26.18,,,,,,
2025-10-31T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6838.14,6840.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-31T18:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6839.32,6835.0,853.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6825.0,6835.0,6845.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6841.11,6835.0,,Corridor drift started.,,,,,,,,,,,,,6.11,,,,,,
2025-10-31T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6838.7,6835.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-31T18:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6844.45,6835.0,,Corridor drift started.,,,,,,,,,,,,,9.45,,,,,,
2025-10-31T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6842.52,6835.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.52,6.0,,,,,
2025-10-31T18:50:00+00:00,SPX,REBUILT,REBUILD,6838.96,6845.0,852.0,Removed prior layers for rebuild.,PRIMARY,6835.0,6845.0,6855.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.1588,3.2148,0.9028,1.0148,0.056
2025-10-31T18:50:00+00:00,SPX,REBUILT,REBUILD,6838.96,6835.0,853.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6825.0,6835.0,6845.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.3643,3.4203,1.1083,1.2203,0.056
2025-10-31T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6838.96,6835.0,854.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6825.0,6835.0,6845.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6847.4,6835.0,,Corridor drift started.,,,,,,,,,,,,,12.4,,,,,,
2025-10-31T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6862.32,6835.0,854.0,Session window closed.,PRIMARY,6825.0,6835.0,6845.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-03T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6852.26,6845.0,855.0,Opened the primary butterfly corridor layer.,PRIMARY,6835.0,6845.0,6855.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T15:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6846.83,6850.0,856.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6840.0,6850.0,6860.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T15:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6845.17,6850.0,857.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6840.0,6850.0,6860.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6841.81,6850.0,,Corridor drift started.,,,,,,,,,,,,,8.19,,,,,,
2025-11-03T15:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6840.59,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.41,6.0,,,,,
2025-11-03T15:45:00+00:00,SPX,REBUILT,REBUILD,6836.95,6845.0,855.0,Removed prior layers for rebuild.,PRIMARY,6835.0,6845.0,6855.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,2.9362,2.9922,0.6802,0.7922,0.056
2025-11-03T15:45:00+00:00,SPX,REBUILT,REBUILD,6836.95,6850.0,856.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6840.0,6850.0,6860.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-03T15:45:00+00:00,SPX,REBUILT,REBUILD,6836.95,6850.0,857.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6840.0,6850.0,6860.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-03T15:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6836.95,6850.0,858.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6840.0,6850.0,6860.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
